Eureka Question x playerCount,Creativity Input x RME,Shared Knowledge x playerCount,Eureka Question,Decision Verifiability,Type 3 and Type 4 (Objective Correctness),Creativity Input x CRT,Intellective-Judgmental,Divisible-Unitary x RME,Answer Recognizability,Maximizing x RME,Outcome Multiplicity x RME,Intellective-Judgmental x playerCount,Type 2 (Generate) x RME,Within-System Solution,Type 2 (Generate) x CRT,Solution Scheme Multiplicity x playerCount,Type 1 (Planning) x RME,Type 1 (Planning) x playerCount,Type 8 (Performance) x RME,Maximizing x CRT,Optimizing x RME,Type 3 and Type 4 (Objective Correctness) x RME,Shared Knowledge,Type 3 and Type 4 (Objective Correctness) x playerCount,Outcome Multiplicity x CRT,Time Solvability x CRT,Solution Scheme Outcome Uncertainty,Answer Recognizability x playerCount,Type 1 (Planning),Optimizing,Optimizing x playerCount,Eureka Question x RME,Conceptual-Behavioral x playerCount,Maximizing,Outcome Multiplicity x playerCount,Outcome Multiplicity,Type 7 (Battle) x CRT,Type 2 (Generate),Conflicting Tradeoffs,Shared Knowledge x RME,Divisible-Unitary,Within-System Solution x RME,Solution Scheme Multiplicity x RME,Time Solvability x playerCount,Decision Verifiability x playerCount,Conflicting Tradeoffs x CRT,Solution Scheme Outcome Uncertainty x CRT,Solution Scheme Multiplicity x CRT,Creativity Input,Type 8 (Performance),Intellectual-Manipulative,Type 5 (Cognitive Conflict) x RME,Intellectual-Manipulative x RME,Intellectual-Manipulative x CRT,Type 8 (Performance) x playerCount,Conflicting Tradeoffs x RME,Type 1 (Planning) x CRT,Type 7 (Battle) x playerCount,Decision Verifiability x CRT,Time Solvability x RME,Solution Scheme Multiplicity,Type 2 (Generate) x playerCount,Decision Verifiability x RME,Time Solvability,Optimizing x CRT,Intellective-Judgmental x CRT,Solution Scheme Outcome Uncertainty x playerCount,Divisible-Unitary x CRT,Creativity Input x playerCount,Intellective-Judgmental x RME,Conceptual-Behavioral x CRT,Type 7 (Battle) x RME,Type 7 (Battle),Maximizing x playerCount,Conceptual-Behavioral,Conceptual-Behavioral x RME,Conflicting Tradeoffs x playerCount,Solution Scheme Outcome Uncertainty x RME,Type 5 (Cognitive Conflict),Answer Recognizability x CRT,Type 6 (Mixed-Motive),Divisible-Unitary x playerCount,Within-System Solution x CRT,Type 3 and Type 4 (Objective Correctness) x CRT,Eureka Question x CRT,Within-System Solution x playerCount,Type 5 (Cognitive Conflict) x playerCount,Type 5 (Cognitive Conflict) x CRT,Answer Recognizability x RME,Type 8 (Performance) x CRT,Shared Knowledge x CRT,Intellectual-Manipulative x playerCount,CRT,RME,playerCount,High,Medium,task_name
-0.22050279203863243,-0.25079630932917385,0.058790153609548215,-0.09221978847102708,0.8471725633548635,0.9098089244440772,0.04313271456655532,0.8874507993579652,-0.7331881307091438,0.8497979587911224,0.5663984487589009,1.5617155540418288,0.04410201364257876,-0.5905312544943458,0.466070059153373,-0.45670471519418654,-0.279904574084924,0.892934556173493,0.09544571218693057,-0.24575301864241125,0.9204579978892582,1.1642888294747489,1.286970472145222,0.7744031340577755,0.12949784265860126,2.0033472675886324,1.7276438723587,1.2266922139343683,0.06853873577358399,0.6244774481893395,0.8538940229466047,0.19716285724347948,-0.016548245312696375,-0.3486367245939052,0.28165442710925204,0.39874796243595795,1.196438662372417,1.7161207479694358,-0.6641573947077603,1.0998380113674637,1.1306607689883426,-0.8032567464793718,1.4643432313078533,0.44064646342991315,0.009301753820483295,0.1018093292885376,1.8750994537385137,2.156593311166969,0.7827240972817459,-0.4614022534939244,-0.30965466546738246,-0.3221771980087794,-0.3151892032699895,-0.26786209898179697,-0.1790126465404096,-0.3965826327889193,1.4621402141587483,1.2544967318027174,-0.011189250863308428,1.6331035597374153,1.277994807952306,0.18063715640359287,-0.7086027699412176,1.2105835133136982,0.8586742914719829,1.557106636532698,1.7551595136128593,0.2058046807182985,-0.5855656750752107,-0.7067854056945151,1.3023059707809348,-0.35720829459002423,1.2670928210719852,0.8378834832528428,-0.21805834997168028,-0.3708005359796159,-0.3693600171338209,0.3496950006826047,1.703335567652708,-0.3790311451186131,1.664774977890677,0.0,-0.8190150443685833,1.6550948518386985,1.726440258421761,0.1061083578217668,-0.7343482564836652,-0.45587502182644046,-0.2141632135810161,1.2323918304310533,-0.1433042459887154,1.5484859920669012,-0.3915713776667692,1.528982102868241,1.8343177328140057,3,0,0,Room assignment task
-0.22050279203863243,-0.2658377831185006,0.058790153609548215,-0.09221978847102708,0.8471725633548635,0.9098089244440772,-0.1219503927741029,0.8874507993579652,-0.7382343488536334,0.8497979587911224,0.5453951183459035,1.5330611848450992,0.04410201364257876,-0.5956725676692344,0.466070059153373,-0.5158407411181424,-0.279904574084924,0.8726330960256037,0.09544571218693057,-0.25042995796317463,0.681756980850466,1.1400336004131848,1.2577503540374453,0.7744031340577755,0.12949784265860126,1.6734912869244734,1.3711120121955112,1.2266922139343683,0.06853873577358399,0.6244774481893395,0.8538940229466047,0.19716285724347948,-0.02223886314368665,-0.3486367245939052,0.28165442710925204,0.39874796243595795,1.196438662372417,1.3566945403612949,-0.6641573947077603,1.0998380113674637,1.1033528659518637,-0.8032567464793718,1.3836074944269874,0.4209976988930769,0.009301753820483295,0.1018093292885376,1.5602045094016774,1.7529491210588222,0.5591863614150516,-0.4614022534939244,-0.30965466546738246,-0.3221771980087794,-0.3197752258850447,-0.2717568308039616,-0.22591421069553028,-0.3965826327889193,1.4347414956415507,1.0145497800313725,-0.011189250863308428,1.3166015211638114,1.2454907187083535,0.18063715640359287,-0.7086027699412176,1.1825504040502537,0.8586742914719829,1.2765002412473263,1.400781158203704,0.2058046807182985,-0.6435424025873744,-0.7067854056945151,1.2701949724226747,-0.35720829459002423,1.2341552999304994,0.8378834832528428,-0.21805834997168028,-0.3708005359796159,-0.3693600171338209,0.3496950006826047,1.6660767712599645,-0.3790311451186131,1.3341713746331556,0.0,-0.8190150443685833,1.1249561760080542,1.396619059030213,0.03714022388153236,-0.7343482564836652,-0.45587502182644046,-0.2680137259502843,1.202807692042182,-0.19846358804813996,1.2402493880922065,-0.3915713776667692,0.9713074085345348,1.6983730563722392,3,1,0,Room assignment task
-0.2928003482093641,-1.3862698027262437,0.8352551797971476,-0.38177412160914853,-0.5810800130263412,-0.3749388428005411,-1.1980690633525406,0.19285602877710556,0.13665372194724346,-0.3576824979931532,1.4395788634810591,-0.5836407890639291,0.7656167513074854,-1.0789560061087378,-1.1603309218466447,-1.008640957151107,1.786037166634281,-1.0357041578759936,-0.9461107047106088,-0.5582576005297817,1.7247524504057488,-1.0193303216024132,-0.4255825369540362,0.3078585187407846,0.04345640872623605,-0.4577210556783699,-0.47083328825092274,0.8641327668453708,0.09100085396178734,-1.045797654345025,-1.024926133937357,-0.8668648675009067,-0.3891482223418188,3.9515978132615075,1.5922941774235542,-0.2907972668560817,-0.5591634655690724,1.3224634729700446,-1.0841923743411732,-0.24554024840961716,0.2155074895427158,0.20146844932439423,-1.1999360857607118,0.9735447743531984,-0.17331082280413493,-0.21218835963390376,-0.15162869278668795,0.9587660716901975,1.2354444613350006,-1.3929890815495203,-0.5548561576812521,2.852040572628173,-0.7508613517002307,2.682397256307925,3.1021426124782354,-0.46296231821917766,-0.2873138461857545,-0.9850081513964974,1.9457793442717104,-0.44383544701217403,-0.703118274456557,1.1176179465732292,-0.9638409464016476,-0.6173419980406442,-0.6574703687432857,-0.9320871711992996,0.33732346894491466,1.5200713612600516,0.31512694379604705,-1.0590428866500692,0.09272487967745778,3.1311726938289506,1.055351613733863,1.2282988135794306,2.359908221590454,2.8788282818517916,2.723176089136718,0.08190103842605508,0.713800001118172,-0.7532846260654495,-0.21039466598267112,0.0,0.6401228620896615,-0.2357330919572631,-0.2355178762196994,-0.3482055403559675,0.4499371285650121,-0.6909724972928976,-0.716767995694185,-0.41351936088628555,-0.5135404358724285,0.4344187071776484,3.9632230109684308,0.3439233774091174,-0.5447141049168909,6,0,1,Whac-A-Mole
-0.4084764380825346,-1.395736464551694,-0.2146130246255221,-0.38177412160914853,-0.5810800130263412,-0.3749388428005411,-1.2967725995597175,0.19285602877710556,0.0931300904510212,-0.3576824979931532,1.3470467085147073,-0.6022475223085585,-0.3474767740079442,-1.0789560061087378,-1.1603309218466447,-1.008640957151107,0.27295307483993375,-1.0357041578759936,-0.9461107047106088,-0.5625093635486574,0.7257135783937387,-1.023221534820846,-0.4598844147327305,0.3078585187407846,-0.6202917958948676,-0.6612036411530138,-0.8428665336385984,0.8641327668453708,-0.6277869280607222,-1.045797654345025,-1.024926133937357,-0.9451981969299411,-0.39456785837133335,1.8014805443338011,1.5922941774235542,-0.6635244178247516,-0.5591634655690724,0.34687805231937496,-1.0841923743411732,-0.24554024840961716,0.16134305376788222,0.20146844932439423,-1.3614075595224429,0.8961405504202072,-0.8348507230291657,-0.7344815451682614,-0.45221023056275944,0.11216169893090092,0.39887141953085575,-1.3929890815495203,-0.5548561576812521,2.852040572628173,-0.7508613517002307,2.5752921311983976,1.876839248925707,-0.5514685654595217,-0.31484365904992423,-0.9850081513964974,0.2062517041516936,-0.7328155691880738,-0.7388207065780609,1.1176179465732292,-0.9638409464016476,-0.6442845744494465,-0.6574703687432857,-0.9748533865235408,-0.2852928925094077,0.005323322669556632,-0.1599198672567441,-1.2376523136134487,0.03333895216354743,1.9818217323267424,0.9612444104724753,1.2282988135794306,0.5603304486440334,2.8788282818517916,2.6234168599021848,-0.46675000619711987,0.6315403207705578,-0.7532846260654495,-0.609218060388571,0.0,-0.21310184592405787,-1.2429965760354884,-0.6033402138020135,-0.41060528058760826,-1.1291100514998913,-0.6909724972928976,-0.716767995694185,-0.45108652074516914,-0.5611780494692042,-0.14639076146888444,1.6821402359690405,-0.9805540216334372,-0.8845757960213041,3,1,0,Whac-A-Mole
0.08314694387844022,-0.42377325790643033,1.3820615362672881,-0.09221978847102708,0.8471725633548635,0.9098089244440772,-0.2457627232795962,0.8874507993579652,-0.7912196393707737,0.8497979587911224,0.32486014900943233,1.2321903082794434,1.5487743266085314,-0.6496563560055618,0.466070059153373,-0.5601927605611091,0.6803218687845655,0.6594677644727657,1.1370021290844698,-0.29953782083118996,0.502731218071372,0.8853536952667632,0.9509391139057902,0.7744031340577755,1.5430356858331737,1.4260993014263543,1.1037131170731198,1.2266922139343683,1.4836521816303998,0.6244774481893395,0.8538940229466047,1.4178572408459347,-0.08199035036908409,-0.3486367245939052,0.28165442710925204,1.8337474936653375,1.196438662372417,1.0871248846551897,-0.6641573947077603,1.0998380113674637,0.8166198840688379,-0.8032567464793718,0.535882257177898,0.2146856712562967,1.514994130895163,1.4603933892796943,1.3240333011490504,1.4502159784777124,0.3915330595150311,-0.4614022534939244,-0.30965466546738246,-0.3221771980087794,-0.36792846334312396,-0.31265151493669047,-0.26109038381187066,-0.15319045287797284,1.1470549512109767,0.8345895662028642,1.5108974342417065,1.0792249922336088,0.9041977816468528,0.18063715640359287,-0.4533645934807875,0.8882027567840876,0.8586742914719829,1.0660454447832977,1.1349973916468379,1.9210340773575352,-0.6870249482214971,0.0026909291877979602,0.9330294896609447,-0.35720829459002423,0.8883113279449,0.8378834832528428,0.8031306243590265,-0.3708005359796159,-0.3693600171338209,1.714791052185504,1.274859409136164,-0.3790311451186131,1.0862186721900147,0.0,-0.5717035347993893,0.7273521691350715,1.1492531594865523,-0.014585876573643382,1.2394607185974644,-0.2207775463599834,-0.3084016102272353,0.8921742389590381,-0.23983309459270832,1.0090719351111859,-0.1842002163031882,0.5530513877842557,0.27095395373370185,6,0,0,Room assignment task
0.02793790098442689,-0.9728922363482462,0.17908755203297913,0.29047789658565065,0.9480528568539076,1.0151161184805213,-0.6895438271038707,0.9426434872751854,0.11687025308532424,1.2003568010833314,-0.5406092527988632,1.4653326758346488,0.07521696978272542,-0.6078247624462433,1.2053432323351996,-0.44416070969516586,0.3893441588241142,-0.4155868297222833,-0.5673629167478673,2.3099817320038234,-0.2557982958636706,1.4749373514129611,1.0722661260489499,0.9796827647972517,0.1909560097531479,2.073316718032545,1.6553040746444294,-1.7140677457874998,0.2706977994674148,-0.4384248897870745,1.4229081276028903,0.5431350622217156,0.3119556022035576,-0.19505691967049785,-0.572065043278963,0.5292024652749925,1.412038923698565,1.220548249600635,-0.6259723965592684,-0.6330091872254165,1.038806913320187,0.07284871182817926,1.192777570890396,1.3748559045903983,0.07476663978025198,0.16087820146206616,-0.4311167893153155,-1.4272778313083923,2.015568579940482,-1.0099066475827332,2.2474466104772572,-0.14903804688312797,-0.48237057314609155,-0.13225461826461007,0.017476482079147943,1.218656379347362,-0.6121656379829579,-0.2215405775785837,-0.14956076769103738,1.5688857548094375,1.0391604130728294,1.3148770602931523,-0.6853992993539059,1.0046011017692589,0.9762528569580649,2.0893084272343647,1.6125601337668556,-1.4203218901214976,0.4643840758174175,-1.0193519028804292,1.0048626574670643,-0.05474751524733899,0.6532571997988426,0.5894373639541043,-0.7250822463176956,-0.13868419184880135,-0.1299378669709407,-0.7018861681784806,-1.6736662508531719,-0.49244129086007865,1.8851773800623581,0.0,-0.2906677284707596,1.767548510348229,1.659520015066954,0.5596260870651256,-0.5549110769308353,-0.5271166810587001,-0.38836146192705756,1.261975968819924,3.027522174821232,1.6138695141221393,-0.2784598351048163,1.2036718645069127,0.33892629195458507,3,0,0,Sudoku
-0.5241525279557051,0.03110405021171379,-1.2644812290481917,-0.5599614035403001,-1.4730741871231527,-1.4111616321191511,0.2979533058975197,-1.4846684450359313,-0.3275983473457959,-1.379756278187327,-1.4289179404758374,-1.040592386778833,-1.1257968542411634,-0.1757301075443552,-0.21406126017390703,-0.015155721628650136,-0.8304344013300979,-0.44127740474579397,-0.2795145978961836,-0.14229912086712565,-1.307418161139468,-0.8893015406952653,-1.3773453057202083,-1.483672804076461,-1.1660403196944418,-0.9433661596778521,-1.193075460354956,0.15052369638448693,-1.0878111085551283,-0.5113096215340283,-0.927012763475747,-0.747798206768774,-0.5571569392567685,-0.3486367245939052,-1.4378087315599697,-0.9050516116524496,-1.0667480808054888,-1.6385238563732085,-0.2777252134450205,1.6918044456693797,-1.463590019477127,-0.4273391562126568,0.5639195767128896,-1.0424422838104843,-1.1036013074955844,-1.2567747307026191,2.416497779089565,0.6957857660136767,-0.8863576638562359,-0.1587671306601626,-0.20176600889327984,-0.5634177485771878,2.0801821290256286,-0.552333311272703,-0.5182672939291152,-0.01689083212784283,2.02597700048634,-0.31315668643673306,-1.5332759359683232,-1.3209154669495518,-1.42196443120296,-1.09957449163871,0.016273651206403814,-1.4525618667135176,-1.4928970182496577,-0.7845812425546366,-1.207423258445706,0.7308749041792892,-0.15436376420349474,0.3476055781459687,-1.4213847419820136,-0.35720829459002423,-1.8619716873691519,-1.895023829033273,-1.2392473243023872,-0.3708005359796159,-0.3693600171338209,2.4332626582396615,0.39015309070848314,1.7716788587225418,-1.1563757699068384,0.0,-0.11829910058920048,0.957882169079609,-1.2314344978606995,-0.5375942256204206,0.9092963082202572,2.481276105001164,2.4622072511716095,-1.3306088673613525,-0.040340140811123075,-1.328388978363579,-0.4994043815758313,1.2036718645069127,1.358511365267826,6,0,1,Moral Reasoning (Disciplinary Action Case)
-0.5241525279557051,1.2332957712177197,0.058790153609548215,-0.5599614035403001,0.14101050886155403,-0.5644917920661405,1.9691023002075636,-0.49861462739334556,-0.11789357740945142,-0.14091181290425098,0.4484566702859163,-0.5941846045692191,-0.014018376128638203,1.62366095282423,-1.1089032228426916,2.362112520514371,-0.1732127470994253,-0.47403042711772203,-0.2517397601122492,-0.4200198446378115,1.0061455424672863,-0.1925772197927411,-0.539922129549684,-0.35463483500934273,-0.1777929928141319,-0.36847430766317574,0.292530121430881,1.669820427043143,0.3410139955348341,-0.48903928683357006,-0.20898138009060796,0.12535730526686448,-0.5571569392567685,-0.3486367245939052,0.4139208239299616,-0.3529184586841933,-0.610496861122917,1.057172700687844,1.5760291633371082,-0.5576680046779001,-0.3303120434632641,-0.14151751733217915,-0.8023205594620613,-0.519959802815413,0.27970019582822353,0.6334291788502946,-0.31811621120401085,2.5410163493652034,-0.18593942480726186,1.1986216270288192,-0.4269249443522767,-0.4015326422747032,-0.6292680576427264,-0.3954145661576892,-0.30017502060780454,-0.30134221456289684,-0.5422923510467555,-0.26516729608246425,1.0035352058733678,0.6606625136851836,-0.21872940734719754,-0.5426462605694599,2.2691759554304665,0.1660454855410096,-0.25065391333148684,0.1265642291955103,-0.019267158679046322,2.4110996192544603,0.23708895091177593,1.8946278222072992,-0.46710650956970934,-0.35720829459002423,0.41620685825027187,0.38239893120515633,0.9602366204099045,-0.3708005359796159,-0.3693600171338209,-0.2969294447661373,1.6980128824537446,-0.6337314307629881,0.35331223701819053,0.0,0.22643815517391863,0.5543062443168346,-0.1903467119552054,-0.5375942256204206,0.4749023013723629,-0.5407713324115502,-0.5619477726325395,-0.11396209488110041,-0.3127793259394111,0.058675739522545116,-0.2878857969849788,1.3430905380903386,0.2029816155128201,6,1,0,Divergent Association Task
-0.5241525279557051,0.0030574867768463,-1.2644812290481917,-0.5599614035403001,-1.4730741871231527,-1.4111616321191511,0.144045055053767,-1.4846684450359313,-0.3421062245112033,-1.379756278187327,-1.4289179404758374,-1.042557257809466,-1.2931835767822688,-0.1905370894880336,-0.21406126017390703,-0.1003115989591469,-1.0352827091422556,-0.45102210561678086,-0.6128126513033961,-0.15127884436299133,-1.307418161139468,-0.8934106618539301,-1.3791747392017388,-1.483672804076461,-1.2250401601052063,-0.9546755075863376,-1.227953577110051,0.15052369638448693,-1.21719290931918,-0.5113096215340283,-0.927012763475747,-0.8856648665638748,-0.5571569392567685,-0.3486367245939052,-1.4378087315599697,-0.9706515902229356,-1.0667480808054888,-1.6385238563732085,-0.2777252134450205,1.6918044456693797,-1.463590019477127,-0.4273391562126568,0.45294463656391853,-1.0487298884622718,-1.2999959653748905,-1.2567747307026191,2.1181762528757186,0.49808248922601217,-0.9221237015949072,-0.1587671306601626,-0.20176600889327984,-0.5634177485771878,2.0337715801612704,-0.5537354147286823,-0.5267095754770369,-0.3284328224138543,1.974063639085334,-0.370743954861856,-1.5332759359683232,-1.3209154669495518,-1.4283239269246029,-1.09957449163871,-0.4737836475976219,-1.4525618667135176,-1.4928970182496577,-0.8083502548611622,-1.236990276596582,-0.38927490587082453,-0.23770531000223027,-0.5343280812154297,-1.4267430064290914,-0.35720829459002423,-1.8619716873691519,-1.895023829033273,-1.2392473243023872,-0.3708005359796159,-0.3693600171338209,0.7089308037096835,0.35365467791559224,1.7716788587225418,-1.1790457312730684,0.0,-0.5923128272634889,0.5935323155087286,-1.24175933540687,-0.5375942256204206,-0.8994304616722688,0.8951518038541334,2.189723658583112,-1.3346661206261117,-0.09329310918817084,-1.328388978363579,-0.5491734603030907,0.7854158437566309,1.154594350605178,3,0,0,Moral Reasoning (Disciplinary Action Case)
-0.22050279203863243,-0.5215428375370533,0.058790153609548215,-0.09221978847102708,0.8471725633548635,0.9098089244440772,0.07064656578999791,0.8874507993579652,-0.8240200573099558,0.8497979587911224,0.18833850132495028,1.0459369085007046,0.04410201364257876,-0.6830748916423359,0.466070059153373,-0.44684871087352734,-0.279904574084924,0.527508273511485,0.09544571218693057,-0.32993792641615177,0.9602415007290567,0.7276947063665975,0.7610083462052423,0.7744031340577755,0.12949784265860126,2.058323264365991,1.787065849052564,1.2266922139343683,0.06853873577358399,0.6244774481893395,0.8538940229466047,0.19716285724347948,-0.11897936627052055,-0.3486367245939052,0.28165442710925204,0.39874796243595795,1.196438662372417,1.7760251159041252,-0.6641573947077603,1.0998380113674637,0.6391185143317272,-0.8032567464793718,0.0110999674522727,0.08696870176686132,0.009301753820483295,0.1018093292885376,1.9275819444613191,2.2238673428516593,0.8199803865928611,-0.4614022534939244,-0.30965466546738246,-0.3221771980087794,-0.39773761034098254,-0.33796727178076064,-0.17119571918122292,-0.3965826327889193,0.9689632808491927,1.2944878904312742,-0.011189250863308428,1.685853899499682,0.6929212015611623,0.18063715640359287,-0.7086027699412176,0.7059875465716994,0.8586742914719829,1.603874369080259,1.8142225728477177,0.2058046807182985,-0.575902887156517,-0.7067854056945151,0.724308000332255,-0.35720829459002423,0.6742174405252435,0.8378834832528428,-0.21805834997168028,-0.3708005359796159,-0.3693600171338209,0.3496950006826047,1.0326772325833358,-0.3790311451186131,1.7198755784335966,0.0,-0.8190150443685833,1.743451297810471,1.7814104583203518,0.11760304681180574,-0.7343482564836652,-0.45587502182644046,-0.20518812818613819,0.6998773394313781,-0.13411102231214478,1.599858759396016,-0.3915713776667692,1.621927885257191,-0.6126864431377727,3,1,0,Room assignment task
0.02793790098442689,-1.0486255309518486,0.17908755203297913,0.29047789658565065,0.9480528568539076,1.0151161184805213,-1.1744033032092995,0.9426434872751854,-0.025570722720494616,1.2003568010833314,-0.6357851836213961,1.1839988691758538,0.07521696978272542,-0.6583031099815105,1.2053432323351996,-0.7828488581687306,0.3893441588241142,-0.48202797202446657,-0.5673629167478673,1.988548447776814,-0.8867702150291491,1.1947699996858052,0.7978511038193952,0.9796827647972517,0.1909560097531479,0.1841415560469085,-0.2978704636408636,-1.7140677457874998,0.2706977994674148,-0.4384248897870745,1.4229081276028903,0.5431350622217156,0.2188364013328084,-0.19505691967049785,-0.572065043278963,0.5292024652749925,1.412038923698565,-0.4948950139836711,-0.6259723965592684,-0.6330091872254165,0.7706929562347605,0.07284871182817926,0.40009942696917034,1.0747656825732634,0.07476663978025198,0.16087820146206616,-0.8107987317692995,-1.5373626104287959,0.024050569491753868,-1.0099066475827332,2.2474466104772572,-0.14903804688312797,-0.5111374422768922,-0.18642679724562744,-0.3630657543612619,1.218656379347362,-0.6687983958749641,-0.679621121869332,-0.14956076769103738,-0.16499497824595613,0.7339046184339717,1.3148770602931523,-0.6853992993539059,0.7413336408603899,0.9762528569580649,0.19859153921528486,-0.2863990286168094,-1.4203218901214976,-0.49025544878627525,-1.0193519028804292,0.7098874934612612,-0.23622398285295018,0.3837683904594146,0.5894373639541043,-0.7250822463176956,-0.13868419184880135,-0.15559024020267787,-0.7018861681784806,-1.6910859478679607,-0.49244129086007865,-0.09844423948277017,0.0,-0.2906677284707596,-1.2687002694090939,-0.14732655551282955,-0.09870610054620209,-0.5549110769308353,-0.5271166810587001,-0.5854053821873341,0.9576819739629666,0.8161340068024863,-0.15148558136929172,-0.2784598351048163,-1.7241202807450429,-0.8845757960213041,3,1,0,Sudoku
0.02793790098442689,-0.9560626153252233,0.17908755203297913,0.29047789658565065,0.9480528568539076,1.0151161184805213,-0.9896949313596126,0.9426434872751854,0.1485238032643952,1.2003568010833314,-0.5194590459494113,1.5278512995366036,0.07521696978272542,-0.5966073518828505,1.2053432323351996,-0.6538248016073728,0.3893441588241142,-0.40082213143290923,-0.5673629167478673,2.381411350720937,-0.646399960108967,1.5371967629078844,1.1332472420999622,0.9796827647972517,0.1909560097531479,0.903827332041436,0.44619602713448536,-1.7140677457874998,0.2706977994674148,-0.4384248897870745,1.4229081276028903,0.5431350622217156,0.3326487579526131,-0.19505691967049785,-0.572065043278963,0.5292024652749925,1.412038923698565,0.15860718166749257,-0.6259723965592684,-0.6330091872254165,1.098387792672504,0.07284871182817926,1.3689282695395577,1.4415426205942063,0.07476663978025198,0.16087820146206616,-0.6661579917868296,-1.4954255517162611,0.7827240972817449,-1.0099066475827332,2.2474466104772572,-0.14903804688312797,-0.4759779355614692,-0.12021635626882848,-0.218097283336344,1.218656379347362,-0.599580580673623,-0.505114247853809,-0.14956076769103738,0.49553101529895505,1.1069950341036867,1.3148770602931523,-0.6853992993539059,1.0631049819712297,0.9762528569580649,0.9188646394130288,0.437013985624586,-1.4203218901214976,-0.12658324893724981,-1.0193519028804292,1.0704126939127987,-0.16709009043176504,0.7131436018742714,0.5894373639541043,-0.7250822463176956,-0.13868419184880135,-0.12423733958611022,-0.7018861681784806,-1.6697952070721078,-0.49244129086007865,0.6572211393915636,0.0,-0.2906677284707596,-0.11203406759678163,0.5409959475651825,0.15208711378192255,-0.5549110769308353,-0.5271166810587001,-0.5103410316119907,1.3295968565659146,1.6585675946191507,0.521030645484586,-0.2784598351048163,-0.6087708920776324,0.6108156448381165,3,1,0,Sudoku
-0.4084764380825346,-1.3313631641386319,-0.2146130246255221,-0.38177412160914853,-0.5810800130263412,-0.3749388428005411,-1.4041343406973479,0.19285602877710556,0.38909078462533353,-0.3576824979931532,1.9762653622858979,-0.47572173624507924,-0.3474767740079442,-1.0789560061087378,-1.1603309218466447,-1.008640957151107,0.27295307483993375,-1.0357041578759936,-0.9461107047106088,-0.5335973750203021,-0.3609602823912502,-0.9967612849355034,-0.22663164583760895,0.3078585187407846,-0.6202917958948676,-0.8825355762306957,-1.2475342742357178,0.8641327668453708,-0.6277869280607222,-1.045797654345025,-1.024926133937357,-0.9451981969299411,-0.35771433337063474,1.8014805443338011,1.5922941774235542,-0.6635244178247516,-0.5591634655690724,-0.7142850368094188,-1.0841923743411732,-0.24554024840961716,0.529661217036751,0.20146844932439423,-0.26340153794267096,1.4224892731645469,-0.8348507230291657,-0.7344815451682614,-0.7791585698981341,-0.8087062152985054,-0.5110852224315436,-1.3929890815495203,-0.5548561576812521,2.852040572628173,-0.7508613517002307,3.303606981943187,0.5440531341843661,-0.5514685654595217,-0.12764093157356973,-0.9850081513964974,0.2062517041516936,-1.0471448248881738,-0.49604416815183494,1.1176179465732292,-0.9638409464016476,-0.4610750548695903,-0.6574703687432857,-1.021371024244645,-0.9625247242667381,0.005323322669556632,-0.6766374512089008,-1.2376523136134487,0.4371632592581383,0.731650511043644,1.6011733926499108,1.2282988135794306,0.5603304486440334,2.8788282818517916,3.301779618697013,-0.46675000619711987,1.1909061471343347,-0.7532846260654495,-1.0430259630756882,0.0,-0.21310184592405787,-2.3386165060854833,-1.003427668716108,-0.4784786822430769,-1.1291100514998913,-0.6909724972928976,-0.716767995694185,-0.19562983370476045,-0.6129944011007846,-0.7781484291194964,1.6821402359690405,-2.421213648662175,1.4264837034887092,3,1,0,Whac-A-Mole
